point_index,sweep_angle_deg,a1_raw_mean_error_deg,a1_raw_pointwise_sd_deg,a1_centered_mean_error_deg,a1_centered_pointwise_sd_deg,a1_top_selection_rate,a1_bottom_selection_rate,b_raw_mean_error_deg,b_raw_pointwise_sd_deg,b_centered_mean_error_deg,b_centered_pointwise_sd_deg,b_top_selection_rate,b_bottom_selection_rate,a2_raw_mean_error_deg,a2_raw_pointwise_sd_deg,a2_centered_mean_error_deg,a2_centered_pointwise_sd_deg,a2_top_selection_rate,a2_bottom_selection_rate,a_average_raw_mean_error_deg,a_average_centered_mean_error_deg,b_minus_a_raw_error_deg,b_minus_a_centered_error_deg,b_aligned_source_index,b_aligned_source_angle_deg,b_aligned_centered_mean_error_deg,b_minus_a_aligned_centered_error_deg
338,338.0,-0.06976333333333333,0.01705128831887296,-0.0029041388888888914,0.05650846860577407,0.0,0.0,-0.14056333333333335,0.05385502978676488,-0.41764436111111114,0.037803352510184296,0.0,0.0,0.04368333333333333,0.017148965955221123,-0.02208899074074074,0.01136005580280528,0.0,0.0,-0.01304,-0.012496564814814815,-0.12752333333333335,-0.4051477962962963,298,298.0,-0.14638102777777778,-0.13388446296296297
339,339.0,0.11835,0.005192754567664448,0.18520919444444442,0.04478263878326036,0.0,0.0,0.07937,0.04806902953045755,-0.1977110277777778,0.03184527194818256,0.0,0.0,0.22329,0.020951446250796143,0.15751767592592592,0.0022037530845502346,0.0,0.0,0.17082,0.17136343518518515,-0.09145,-0.369074462962963,299,299.0,0.05095897222222223,-0.12040446296296292
340,340.0,0.48152666666666666,0.0008769454563046245,0.5483858611111111,0.04025314106105094,0.0,0.0,0.45280000000000004,0.0432726241404424,0.17571897222222221,0.028632176750182703,0.0,0.0,0.5610133333333334,0.01564856968969796,0.49524100925925923,0.006353828575360856,0.0,0.0,0.52127,0.5218134351851852,-0.06846999999999998,-0.346094462962963,300,300.0,0.4270423055555555,-0.09477112962962969
341,341.0,0.9619733333333333,0.008941288124947879,1.0288325277777777,0.04744054209397013,0.0,0.0,0.9202266666666666,0.03931335184556683,0.6431456388888889,0.023155829633361436,0.0,0.0,1.0339733333333332,0.01982911327652693,0.9682010092592592,0.009937534727182592,0.0,0.0,0.9979733333333333,0.9985167685185184,-0.07774666666666663,-0.3553711296296296,301,301.0,0.9108256388888888,-0.08769112962962966
342,342.0,1.2404966666666668,0.007185265014829612,1.3073558611111111,0.03276730866195027,0.0,0.0,1.2208466666666666,0.030742144253993253,0.9437656388888889,0.014517852665227671,0.0,0.0,1.2877033333333332,0.029091556048677244,1.2219310092592592,0.010312754457928067,0.0,0.0,1.2641,1.2646434351851852,-0.043253333333333366,-0.3208777962962963,302,302.0,1.2284723055555555,-0.03617112962962965
343,343.0,1.4744666666666666,0.016949113054473747,1.5413258611111111,0.029721668820964355,1.0,0.0,1.3972133333333332,0.04078105238138579,1.1201323055555557,0.02474317329887471,0.0,0.0,1.4786766666666666,0.030730744106404827,1.4129043425925925,0.013680671360038208,0.0,0.0,1.4765716666666666,1.4771151018518518,-0.07935833333333342,-0.35698279629629615,303,303.0,1.3925956388888892,-0.08451946296296264
344,344.0,1.5416266666666667,0.010785069927141518,1.6084858611111112,0.034674781057592384,1.0,0.0,1.44757,0.05062904206085672,1.1704889722222223,0.037072558972736654,0.0,0.0,1.5094199999999998,0.031770118035663604,1.443647675925926,0.011224962936929537,0.0,0.0,1.5255233333333331,1.5260667685185187,-0.0779533333333331,-0.3555777962962965,304,304.0,1.4655123055555555,-0.060554462962963296
345,345.0,0.97117,0.010829353627987247,1.0380291944444444,0.04658829452117753,0.0,0.0,0.79124,0.027261854302303046,0.5141589722222223,0.013552295394275564,0.0,0.0,0.95701,0.00888228011267378,0.8912376759259258,0.020409582169273594,0.0,0.0,0.96409,0.9646334351851851,-0.17284999999999995,-0.4504744629629628,305,305.0,0.9035189722222222,-0.06111446296296286
346,346.0,-0.0354,0.014710367092632324,0.03145919444444444,0.02877312837339686,0.0,0.0,-0.20636,0.03380466831666892,-0.4834410277777778,0.018893934532552236,0.0,0.0,-0.06579666666666667,0.023933711231928348,-0.13156899074074072,0.003382729964025573,0.0,0.0,-0.050598333333333335,-0.05005489814814813,-0.15576166666666666,-0.4333861296296297,306,306.0,-0.03517769444444444,0.014877203703703691
347,347.0,-0.34867333333333334,0.009697166252742792,-0.2818141388888889,0.048766665000601235,0.0,0.0,-0.5306766666666667,0.055358159591277364,-0.8077576944444443,0.0394544205157227,0.0,0.0,-0.38634999999999997,0.019693549705423863,-0.4521223240740741,0.0016237826694680063,0.0,0.0,-0.3675116666666667,-0.3669682314814815,-0.163165,-0.44078946296296284,307,307.0,-0.3922943611111111,-0.0253261296296296
348,348.0,-0.25869000000000003,0.009393982116227379,-0.19183080555555554,0.037455888793097185,0.0,0.0,-0.4780466666666667,0.045169858681795017,-0.7551276944444445,0.030286954230572816,0.0,0.0,-0.29309,0.026336368390497574,-0.35886232407407403,0.005863427646758802,0.0,0.0,-0.27589,-0.2753465648148148,-0.20215666666666665,-0.4797811296296297,308,308.0,-0.29683769444444447,-0.02149112962962968
349,349.0,-0.029439999999999997,0.00784339849810017,0.03741919444444445,0.03916593444354954,0.0,0.0,-0.23374333333333333,0.03166973528991572,-0.5108243611111111,0.015450465937178918,0.0,0.0,-0.09745333333333334,0.02281664377890257,-0.16322565740740744,0.009795207571122138,0.0,0.0,-0.06344666666666667,-0.0629032314814815,-0.17029666666666665,-0.4479211296296296,309,309.0,-0.08966102777777778,-0.02675779629629628
350,350.0,0.41215,0.0068041384465632425,0.4790091944444444,0.033000838663632265,0.0,0.0,0.2056066666666667,0.023545293230990628,-0.07147436111111112,0.0073564988961637955,0.0,0.0,0.34635333333333335,0.024111230440052905,0.2805810092592593,0.008184588366664438,0.0,0.0,0.37925166666666665,0.37979510185185184,-0.17364499999999997,-0.45126946296296294,310,310.0,0.32688563888888894,-0.052909462962962894
351,351.0,0.7505099999999999,0.016807025316813218,0.8173691944444444,0.03499150855331079,0.0,0.0,0.5638033333333333,0.019857835565170068,0.2867223055555556,0.008108406742273606,0.0,0.0,0.6794633333333332,0.028840319577517433,0.6136910092592592,0.010863225774683087,0.0,0.0,0.7149866666666665,0.7155301018518518,-0.15118333333333323,-0.42880779629629623,311,311.0,0.7188289722222222,0.003298870370370355
352,352.0,0.9361566666666666,0.015155003574177506,1.003015861111111,0.03462110079533676,0.0,0.0,0.7748200000000001,0.029832579506304843,0.49773897222222224,0.014052085804381617,0.0,0.0,0.8558566666666666,0.0280472963640586,0.7900843425925926,0.009366078049431096,0.0,0.0,0.8960066666666666,0.8965501018518518,-0.12118666666666655,-0.39881112962962956,312,312.0,0.9323523055555555,0.03580220370370368
353,353.0,1.0189833333333331,0.005465842417535789,1.0858425277777777,0.03425811475244909,0.0,0.0,0.9163166666666666,0.032781850669743075,0.6392356388888889,0.016742671760383004,0.0,0.0,0.97347,0.02358005725183892,0.907697675925926,0.00425127580744869,0.0,0.0,0.9962266666666666,0.9967701018518518,-0.07991000000000004,-0.3575344629629629,313,313.0,1.0651223055555554,0.06835220370370365
354,354.0,0.7692866666666666,0.010488643064445123,0.8361458611111111,0.0481407519589147,0.0,0.0,0.6775533333333333,0.04237596763890274,0.4004723055555555,0.03496355857505754,0.0,0.0,0.7196266666666666,0.03291512165150437,0.6538543425925926,0.012569962365153198,0.0,0.0,0.7444566666666665,0.7450001018518518,-0.0669033333333332,-0.3445277962962963,314,314.0,0.8540023055555556,0.10900220370370373
355,355.0,-0.32114666666666664,0.01672184300049887,-0.2542874722222222,0.022949206419413816,0.0,0.0,-0.42043,0.06787617254972471,-0.6975110277777778,0.05454381243966826,0.0,0.0,-0.38256666666666667,0.03149424444772938,-0.44833899074074074,0.01936928374625272,0.0,0.0,-0.35185666666666665,-0.35131323148148147,-0.06857333333333337,-0.3461977962962964,315,315.0,-0.18841769444444445,0.16289553703703702
356,356.0,-0.8963633333333334,0.014500221837383495,-0.8295041388888889,0.02615693020029472,0.0,0.0,-0.96468,0.03226121665405693,-1.2417610277777777,0.016646706394570537,0.0,0.0,-0.9803666666666667,0.024403986013217797,-1.0461389907407408,0.004483393036599389,0.0,0.0,-0.9383650000000001,-0.9378215648148148,-0.026314999999999866,-0.3039394629629629,316,316.0,-0.8813510277777777,0.05647053703703708
357,357.0,-0.8971166666666667,0.008695828501835435,-0.8302574722222222,0.03241392722362782,0.0,0.0,-0.9311533333333334,0.02536670324132273,-1.208234361111111,0.01510248730096882,0.0,0.0,-0.9216733333333332,0.01099364058596302,-0.9874456574074074,0.009635852639159153,0.0,0.0,-0.909395,-0.9088515648148148,-0.021758333333333435,-0.29938279629629627,317,317.0,-0.881144361111111,0.02770720370370372
358,358.0,-0.7005433333333334,0.009636396283535343,-0.633684138888889,0.030042188932173666,0.0,0.0,-0.7301833333333333,0.03430943942027229,-1.0072643611111112,0.018180300767843736,0.0,0.0,-0.7316066666666666,0.025648474288606928,-0.7973789907407407,0.006408633201355523,0.0,0.0,-0.716075,-0.7155315648148148,-0.014108333333333278,-0.29173279629629634,318,318.0,-0.7038810277777778,0.011650537037037001
359,359.0,-0.46652999999999994,0.012302060802971165,-0.39967080555555556,0.034095506632151475,0.0,0.0,-0.4608933333333333,0.026775784457851715,-0.7379743611111111,0.010563507120077401,0.0,0.0,-0.47601333333333334,0.015962256523854416,-0.5417856574074075,0.007986756449497524,0.0,0.0,-0.47127166666666664,-0.4707282314814815,0.010378333333333323,-0.2672461296296296,319,319.0,-0.4369710277777778,0.03375720370370372
